nan -inf 19.472
nan -inf 19.473
nan -inf 19.474
nan -inf 19.475
nan -inf 19.476
nan -inf 19.477
nan -inf 19.478
nan -inf 19.479
nan -inf 19.48
nan -inf 19.481
nan -inf 19.482
nan -inf 19.483
nan -inf 19.484
nan -inf 19.485
nan -inf 19.486
nan -inf 19.487
nan -inf 19.488
nan -inf 19.489
nan -inf 19.49
nan -inf 19.491
nan -inf 19.492
nan -inf 19.493
nan -inf 19.494
nan -inf 19.495
nan -inf 19.496
nan -inf 19.497
nan -inf 19.498
nan -inf 19.499
nan -inf 19.5
nan -inf 19.501
nan -inf 19.502
nan -inf 19.503
nan -inf 19.504
nan -inf 19.505
nan -inf 19.506
nan -inf 19.507
nan -inf 19.508
nan -inf 19.509
nan -inf 19.51
nan -inf 19.511
nan -inf 19.512
nan -inf 19.513
nan -inf 19.514
nan -inf 19.515
nan -inf 19.516
nan -inf 19.517
nan -inf 19.518
nan -inf 19.519
nan -inf 19.52
nan -inf 19.521
nan -inf 19.522
nan -inf 19.523
nan -inf 19.524
nan -inf 19.525
nan -inf 19.526
nan -inf 19.527
nan -inf 19.528
nan -inf 19.529
nan -inf 19.53
nan -inf 19.531
nan -inf 19.532
nan -inf 19.533
nan -inf 19.534
nan -inf 19.535
nan -inf 19.536
nan -inf 19.537
nan -inf 19.538
nan -inf 19.539
nan -inf 19.54
nan -inf 19.541
nan -inf 19.542
nan -inf 19.543
nan -inf 19.544
nan -inf 19.545
nan -inf 19.546
nan -inf 19.547
nan -inf 19.548
nan -inf 19.549
nan -inf 19.55
nan -inf 19.551
nan -inf 19.552
nan -inf 19.553
nan -inf 19.554
nan -inf 19.555
nan -inf 19.556
nan -inf 19.557
nan -inf 19.558
nan -inf 19.559
nan -inf 19.56
nan -inf 19.561
nan -inf 19.562
nan -inf 19.563
nan -inf 19.564
nan -inf 19.565
nan -inf 19.566
nan -inf 19.567
nan -inf 19.568
nan -inf 19.569
nan -inf 19.57
nan -inf 19.571
nan -inf 19.572
nan -inf 19.573
nan -inf 19.574
nan -inf 19.575
nan -inf 19.576
nan -inf 19.577
nan -inf 19.578
nan -inf 19.579
nan -inf 19.58
nan -inf 19.581
nan -inf 19.582
nan -inf 19.583
nan -inf 19.584
nan -inf 19.585
nan -inf 19.586
nan -inf 19.587
nan -inf 19.588
nan -inf 19.589
nan -inf 19.59
nan -inf 19.591
nan -inf 19.592
nan -inf 19.593
nan -inf 19.594
nan -inf 19.595
nan -inf 19.596
nan -inf 19.597
nan -inf 19.598
nan -inf 19.599
nan -inf 19.6
nan -inf 19.601
nan -inf 19.602
nan -inf 19.603
nan -inf 19.604
nan -inf 19.605
nan -inf 19.606
nan -inf 19.607
nan -inf 19.608
nan -inf 19.609
nan -inf 19.61
nan -inf 19.611
nan -inf 19.612
nan -inf 19.613
nan -inf 19.614
nan -inf 19.615
nan -inf 19.616
nan -inf 19.617
nan -inf 19.618
nan -inf 19.619
nan -inf 19.62
nan -inf 19.621
nan -inf 19.622
nan -inf 19.623
nan -inf 19.624
nan -inf 19.625
nan -inf 19.626
nan -inf 19.627
nan -inf 19.628
nan -inf 19.629
nan -inf 19.63
nan -inf 19.631
nan -inf 19.632
nan -inf 19.633
nan -inf 19.634
nan -inf 19.635
nan -inf 19.636
nan -inf 19.637
nan -inf 19.638
nan -inf 19.639
nan -inf 19.64
nan -inf 19.641
nan -inf 19.642
nan -inf 19.643
nan -inf 19.644
nan -inf 19.645
nan -inf 19.646
nan -inf 19.647
nan -inf 19.648
nan -inf 19.649
nan -inf 19.65
nan -inf 19.651
nan -inf 19.652
nan -inf 19.653
nan -inf 19.654
nan -inf 19.655
nan -inf 19.656
nan -inf 19.657
nan -inf 19.658
nan -inf 19.659
nan -inf 19.66
nan -inf 19.661
nan -inf 19.662
nan -inf 19.663
nan -inf 19.664
nan -inf 19.665
nan -inf 19.666
nan -inf 19.667
nan -inf 19.668
nan -inf 19.669
nan -inf 19.67
nan -inf 19.671
nan -inf 19.672
nan -inf 19.673
nan -inf 19.674
nan -inf 19.675
nan -inf 19.676
nan -inf 19.677
nan -inf 19.678
nan -inf 19.679
nan -inf 19.68
nan -inf 19.681
nan -inf 19.682
nan -inf 19.683
nan -inf 19.684
nan -inf 19.685
nan -inf 19.686
nan -inf 19.687
nan -inf 19.688
nan -inf 19.689
nan -inf 19.69
nan -inf 19.691
nan -inf 19.692
nan -inf 19.693
nan -inf 19.694
nan -inf 19.695
nan -inf 19.696
nan -inf 19.697
nan -inf 19.698
nan -inf 19.699
nan -inf 19.7
nan -inf 19.701
nan -inf 19.702
nan -inf 19.703
nan -inf 19.704
nan -inf 19.705
nan -inf 19.706
nan -inf 19.707
nan -inf 19.708
nan -inf 19.709
nan -inf 19.71
nan -inf 19.711
nan -inf 19.712
nan -inf 19.713
nan -inf 19.714
nan -inf 19.715
nan -inf 19.716
nan -inf 19.717
nan -inf 19.718
nan -inf 19.719
nan -inf 19.72
nan -inf 19.721
nan -inf 19.722
nan -inf 19.723
nan -inf 19.724
nan -inf 19.725
nan -inf 19.726
nan -inf 19.727
nan -inf 19.728
nan -inf 19.729
nan -inf 19.73
nan -inf 19.731
nan -inf 19.732
nan -inf 19.733
nan -inf 19.734
nan -inf 19.735
nan -inf 19.736
nan -inf 19.737
nan -inf 19.738
nan -inf 19.739
nan -inf 19.74
nan -inf 19.741
nan -inf 19.742
nan -inf 19.743
nan -inf 19.744
nan -inf 19.745
nan -inf 19.746
nan -inf 19.747
nan -inf 19.748
nan -inf 19.749
nan -inf 19.75
nan -inf 19.751
nan -inf 19.752
nan -inf 19.753
nan -inf 19.754
nan -inf 19.755
nan -inf 19.756
nan -inf 19.757
nan -inf 19.758
nan -inf 19.759
nan -inf 19.76
nan -inf 19.761
nan -inf 19.762
nan -inf 19.763
nan -inf 19.764
nan -inf 19.765
nan -inf 19.766
nan -inf 19.767
nan -inf 19.768
nan -inf 19.769
nan -inf 19.77
nan -inf 19.771
nan -inf 19.772
nan -inf 19.773
nan -inf 19.774
nan -inf 19.775
nan -inf 19.776
nan -inf 19.777
nan -inf 19.778
nan -inf 19.779
nan -inf 19.78
nan -inf 19.781
nan -inf 19.782
nan -inf 19.783
nan -inf 19.784
nan -inf 19.785
nan -inf 19.786
nan -inf 19.787
nan -inf 19.788
nan -inf 19.789
nan -inf 19.79
nan -inf 19.791
nan -inf 19.792
nan -inf 19.793
nan -inf 19.794
nan -inf 19.795
nan -inf 19.796
nan -inf 19.797
nan -inf 19.798
nan -inf 19.799
nan -inf 19.8
nan -inf 19.801
nan -inf 19.802
nan -inf 19.803
nan -inf 19.804
nan -inf 19.805
nan -inf 19.806
nan -inf 19.807
nan -inf 19.808
nan -inf 19.809
nan -inf 19.81
nan -inf 19.811
nan -inf 19.812
nan -inf 19.813
nan -inf 19.814
nan -inf 19.815
nan -inf 19.816
nan -inf 19.817
nan -inf 19.818
nan -inf 19.819
nan -inf 19.82
nan -inf 19.821
nan -inf 19.822
nan -inf 19.823
nan -inf 19.824
nan -inf 19.825
nan -inf 19.826
nan -inf 19.827
nan -inf 19.828
nan -inf 19.829
nan -inf 19.83
nan -inf 19.831
nan -inf 19.832
nan -inf 19.833
nan -inf 19.834
nan -inf 19.835
nan -inf 19.836
nan -inf 19.837
nan -inf 19.838
nan -inf 19.839
nan -inf 19.84
nan -inf 19.841
nan -inf 19.842
nan -inf 19.843
nan -inf 19.844
nan -inf 19.845
nan -inf 19.846
nan -inf 19.847
nan -inf 19.848
nan -inf 19.849
nan -inf 19.85
nan -inf 19.851
nan -inf 19.852
nan -inf 19.853
nan -inf 19.854
nan -inf 19.855
nan -inf 19.856
nan -inf 19.857
nan -inf 19.858
nan -inf 19.859
nan -inf 19.86
nan -inf 19.861
nan -inf 19.862
nan -inf 19.863
nan -inf 19.864
nan -inf 19.865
nan -inf 19.866
nan -inf 19.867
nan -inf 19.868
nan -inf 19.869
nan -inf 19.87
nan -inf 19.871
nan -inf 19.872
nan -inf 19.873
nan -inf 19.874
nan -inf 19.875
nan -inf 19.876
nan -inf 19.877
nan -inf 19.878
nan -inf 19.879
nan -inf 19.88
nan -inf 19.881
nan -inf 19.882
nan -inf 19.883
nan -inf 19.884
nan -inf 19.885
nan -inf 19.886
nan -inf 19.887
nan -inf 19.888
nan -inf 19.889
nan -inf 19.89
nan -inf 19.891
nan -inf 19.892
nan -inf 19.893
nan -inf 19.894
nan -inf 19.895
nan -inf 19.896
nan -inf 19.897
nan -inf 19.898
nan -inf 19.899
nan -inf 19.9
nan -inf 19.901
nan -inf 19.902
nan -inf 19.903
nan -inf 19.904
nan -inf 19.905
nan -inf 19.906
nan -inf 19.907
nan -inf 19.908
nan -inf 19.909
nan -inf 19.91
nan -inf 19.911
nan -inf 19.912
nan -inf 19.913
nan -inf 19.914
nan -inf 19.915
nan -inf 19.916
nan -inf 19.917
nan -inf 19.918
nan -inf 19.919
nan -inf 19.92
nan -inf 19.921
nan -inf 19.922
nan -inf 19.923
nan -inf 19.924
nan -inf 19.925
nan -inf 19.926
nan -inf 19.927
nan -inf 19.928
nan -inf 19.929
nan -inf 19.93
nan -inf 19.931
nan -inf 19.932
nan -inf 19.933
nan -inf 19.934
nan -inf 19.935
nan -inf 19.936
nan -inf 19.937
nan -inf 19.938
nan -inf 19.939
nan -inf 19.94
nan -inf 19.941
nan -inf 19.942
nan -inf 19.943
nan -inf 19.944
nan -inf 19.945
nan -inf 19.946
nan -inf 19.947
nan -inf 19.948
nan -inf 19.949
nan -inf 19.95
nan -inf 19.951
nan -inf 19.952
nan -inf 19.953
nan -inf 19.954
nan -inf 19.955
nan -inf 19.956
nan -inf 19.957
nan -inf 19.958
nan -inf 19.959
nan -inf 19.96
nan -inf 19.961
nan -inf 19.962
nan -inf 19.963
nan -inf 19.964
nan -inf 19.965
nan -inf 19.966
nan -inf 19.967
nan -inf 19.968
nan -inf 19.969
nan -inf 19.97
nan -inf 19.971
nan -inf 19.972
nan -inf 19.973
nan -inf 19.974
nan -inf 19.975
nan -inf 19.976
nan -inf 19.977
nan -inf 19.978
nan -inf 19.979
nan -inf 19.98
nan -inf 19.981
nan -inf 19.982
nan -inf 19.983
nan -inf 19.984
nan -inf 19.985
nan -inf 19.986
nan -inf 19.987
nan -inf 19.988
nan -inf 19.989
nan -inf 19.99
nan -inf 19.991
nan -inf 19.992
nan -inf 19.993
nan -inf 19.994
nan -inf 19.995
nan -inf 19.996
nan -inf 19.997
nan -inf 19.998
nan -inf 19.999
nan -inf 20
nan -inf 20.001
nan -inf 20.002
nan -inf 20.003
nan -inf 20.004
nan -inf 20.005
nan -inf 20.006
nan -inf 20.007
nan -inf 20.008
nan -inf 20.009
nan -inf 20.01
nan -inf 20.011
nan -inf 20.012
nan -inf 20.013
nan -inf 20.014
nan -inf 20.015
nan -inf 20.016
nan -inf 20.017
nan -inf 20.018
nan -inf 20.019
nan -inf 20.02
nan -inf 20.021
nan -inf 20.022
nan -inf 20.023
nan -inf 20.024
nan -inf 20.025
nan -inf 20.026
nan -inf 20.027
nan -inf 20.028
nan -inf 20.029
nan -inf 20.03
nan -inf 20.031
nan -inf 20.032
nan -inf 20.033
nan -inf 20.034
nan -inf 20.035
nan -inf 20.036
nan -inf 20.037
nan -inf 20.038
nan -inf 20.039
nan -inf 20.04
nan -inf 20.041
nan -inf 20.042
nan -inf 20.043
nan -inf 20.044
nan -inf 20.045
nan -inf 20.046
nan -inf 20.047
nan -inf 20.048
nan -inf 20.049
nan -inf 20.05
nan -inf 20.051
nan -inf 20.052
nan -inf 20.053
nan -inf 20.054
nan -inf 20.055
nan -inf 20.056
nan -inf 20.057
nan -inf 20.058
nan -inf 20.059
nan -inf 20.06
nan -inf 20.061
nan -inf 20.062
nan -inf 20.063
nan -inf 20.064
nan -inf 20.065
nan -inf 20.066
nan -inf 20.067
nan -inf 20.068
nan -inf 20.069
nan -inf 20.07
nan -inf 20.071
nan -inf 20.072
nan -inf 20.073
nan -inf 20.074
nan -inf 20.075
nan -inf 20.076
nan -inf 20.077
nan -inf 20.078
nan -inf 20.079
nan -inf 20.08
nan -inf 20.081
nan -inf 20.082
nan -inf 20.083
nan -inf 20.084
nan -inf 20.085
nan -inf 20.086
nan -inf 20.087
nan -inf 20.088
nan -inf 20.089
nan -inf 20.09
nan -inf 20.091
nan -inf 20.092
nan -inf 20.093
nan -inf 20.094
nan -inf 20.095
nan -inf 20.096
nan -inf 20.097
nan -inf 20.098
nan -inf 20.099
nan -inf 20.1
nan -inf 20.101
nan -inf 20.102
nan -inf 20.103
nan -inf 20.104
nan -inf 20.105
nan -inf 20.106
nan -inf 20.107
nan -inf 20.108
nan -inf 20.109
nan -inf 20.11
nan -inf 20.111
nan -inf 20.112
nan -inf 20.113
nan -inf 20.114
nan -inf 20.115
nan -inf 20.116
nan -inf 20.117
nan -inf 20.118
nan -inf 20.119
nan -inf 20.12
nan -inf 20.121
nan -inf 20.122
nan -inf 20.123
nan -inf 20.124
nan -inf 20.125
nan -inf 20.126
nan -inf 20.127
nan -inf 20.128
nan -inf 20.129
nan -inf 20.13
nan -inf 20.131
nan -inf 20.132
nan -inf 20.133
nan -inf 20.134
nan -inf 20.135
nan -inf 20.136
nan -inf 20.137
nan -inf 20.138
nan -inf 20.139
nan -inf 20.14
nan -inf 20.141
nan -inf 20.142
nan -inf 20.143
nan -inf 20.144
nan -inf 20.145
nan -inf 20.146
nan -inf 20.147
nan -inf 20.148
nan -inf 20.149
nan -inf 20.15
nan -inf 20.151
nan -inf 20.152
nan -inf 20.153
nan -inf 20.154
nan -inf 20.155
nan -inf 20.156
nan -inf 20.157
nan -inf 20.158
nan -inf 20.159
nan -inf 20.16
nan -inf 20.161
nan -inf 20.162
nan -inf 20.163
nan -inf 20.164
nan -inf 20.165
nan -inf 20.166
nan -inf 20.167
nan -inf 20.168
nan -inf 20.169
nan -inf 20.17
nan -inf 20.171
nan -inf 20.172
nan -inf 20.173
nan -inf 20.174
nan -inf 20.175
nan -inf 20.176
nan -inf 20.177
nan -inf 20.178
nan -inf 20.179
nan -inf 20.18
nan -inf 20.181
nan -inf 20.182
nan -inf 20.183
nan -inf 20.184
nan -inf 20.185
nan -inf 20.186
nan -inf 20.187
nan -inf 20.188
nan -inf 20.189
nan -inf 20.19
nan -inf 20.191
nan -inf 20.192
nan -inf 20.193
nan -inf 20.194
nan -inf 20.195
nan -inf 20.196
nan -inf 20.197
nan -inf 20.198
nan -inf 20.199
nan -inf 20.2
nan -inf 20.201
nan -inf 20.202
nan -inf 20.203
nan -inf 20.204
nan -inf 20.205
nan -inf 20.206
nan -inf 20.207
nan -inf 20.208
nan -inf 20.209
nan -inf 20.21
nan -inf 20.211
nan -inf 20.212
nan -inf 20.213
nan -inf 20.214
nan -inf 20.215
nan -inf 20.216
nan -inf 20.217
nan -inf 20.218
nan -inf 20.219
nan -inf 20.22
nan -inf 20.221
nan -inf 20.222
nan -inf 20.223
nan -inf 20.224
nan -inf 20.225
nan -inf 20.226
nan -inf 20.227
nan -inf 20.228
nan -inf 20.229
nan -inf 20.23
nan -inf 20.231
nan -inf 20.232
nan -inf 20.233
nan -inf 20.234
nan -inf 20.235
nan -inf 20.236
nan -inf 20.237
nan -inf 20.238
nan -inf 20.239
nan -inf 20.24
nan -inf 20.241
nan -inf 20.242
nan -inf 20.243
nan -inf 20.244
nan -inf 20.245
nan -inf 20.246
nan -inf 20.247
nan -inf 20.248
nan -inf 20.249
nan -inf 20.25
nan -inf 20.251
nan -inf 20.252
nan -inf 20.253
nan -inf 20.254
nan -inf 20.255
nan -inf 20.256
nan -inf 20.257
nan -inf 20.258
nan -inf 20.259
nan -inf 20.26
nan -inf 20.261
nan -inf 20.262
nan -inf 20.263
nan -inf 20.264
nan -inf 20.265
nan -inf 20.266
nan -inf 20.267
nan -inf 20.268
nan -inf 20.269
nan -inf 20.27
nan -inf 20.271
nan -inf 20.272
nan -inf 20.273
nan -inf 20.274
nan -inf 20.275
nan -inf 20.276
nan -inf 20.277
nan -inf 20.278
nan -inf 20.279
nan -inf 20.28
nan -inf 20.281
nan -inf 20.282
nan -inf 20.283
nan -inf 20.284
nan -inf 20.285
nan -inf 20.286
nan -inf 20.287
nan -inf 20.288
nan -inf 20.289
nan -inf 20.29
nan -inf 20.291
nan -inf 20.292
nan -inf 20.293
nan -inf 20.294
nan -inf 20.295
nan -inf 20.296
nan -inf 20.297
nan -inf 20.298
nan -inf 20.299
nan -inf 20.3
nan -inf 20.301
nan -inf 20.302
nan -inf 20.303
nan -inf 20.304
nan -inf 20.305
nan -inf 20.306
nan -inf 20.307
nan -inf 20.308
nan -inf 20.309
nan -inf 20.31
nan -inf 20.311
nan -inf 20.312
nan -inf 20.313
nan -inf 20.314
nan -inf 20.315
nan -inf 20.316
nan -inf 20.317
nan -inf 20.318
nan -inf 20.319
nan -inf 20.32
nan -inf 20.321
nan -inf 20.322
nan -inf 20.323
nan -inf 20.324
nan -inf 20.325
nan -inf 20.326
nan -inf 20.327
nan -inf 20.328
nan -inf 20.329
nan -inf 20.33
nan -inf 20.331
nan -inf 20.332
nan -inf 20.333
nan -inf 20.334
nan -inf 20.335
nan -inf 20.336
nan -inf 20.337
nan -inf 20.338
nan -inf 20.339
nan -inf 20.34
nan -inf 20.341
nan -inf 20.342
nan -inf 20.343
nan -inf 20.344
nan -inf 20.345
nan -inf 20.346
nan -inf 20.347
nan -inf 20.348
nan -inf 20.349
nan -inf 20.35
nan -inf 20.351
nan -inf 20.352
nan -inf 20.353
nan -inf 20.354
nan -inf 20.355
nan -inf 20.356
nan -inf 20.357
nan -inf 20.358
nan -inf 20.359
nan -inf 20.36
nan -inf 20.361
nan -inf 20.362
nan -inf 20.363
nan -inf 20.364
nan -inf 20.365
nan -inf 20.366
nan -inf 20.367
nan -inf 20.368
nan -inf 20.369
nan -inf 20.37
nan -inf 20.371
nan -inf 20.372
nan -inf 20.373
nan -inf 20.374
nan -inf 20.375
nan -inf 20.376
nan -inf 20.377
nan -inf 20.378
nan -inf 20.379
nan -inf 20.38
nan -inf 20.381
nan -inf 20.382
nan -inf 20.383
nan -inf 20.384
nan -inf 20.385
nan -inf 20.386
nan -inf 20.387
nan -inf 20.388
nan -inf 20.389
nan -inf 20.39
nan -inf 20.391
nan -inf 20.392
nan -inf 20.393
nan -inf 20.394
nan -inf 20.395
nan -inf 20.396
nan -inf 20.397
nan -inf 20.398
nan -inf 20.399
nan -inf 20.4
nan -inf 20.401
nan -inf 20.402
nan -inf 20.403
nan -inf 20.404
nan -inf 20.405
nan -inf 20.406
nan -inf 20.407
nan -inf 20.408
nan -inf 20.409
nan -inf 20.41
nan -inf 20.411
nan -inf 20.412
nan -inf 20.413
nan -inf 20.414
nan -inf 20.415
nan -inf 20.416
nan -inf 20.417
nan -inf 20.418
nan -inf 20.419
nan -inf 20.42
nan -inf 20.421
nan -inf 20.422
nan -inf 20.423
nan -inf 20.424
nan -inf 20.425
nan -inf 20.426
nan -inf 20.427
nan -inf 20.428
nan -inf 20.429
nan -inf 20.43
nan -inf 20.431
nan -inf 20.432
nan -inf 20.433
nan -inf 20.434
nan -inf 20.435
nan -inf 20.436
nan -inf 20.437
nan -inf 20.438
nan -inf 20.439
nan -inf 20.44
nan -inf 20.441
nan -inf 20.442
nan -inf 20.443
nan -inf 20.444
nan -inf 20.445
nan -inf 20.446
nan -inf 20.447
nan -inf 20.448
nan -inf 20.449
nan -inf 20.45
nan -inf 20.451
nan -inf 20.452
nan -inf 20.453
nan -inf 20.454
nan -inf 20.455
nan -inf 20.456
nan -inf 20.457
nan -inf 20.458
nan -inf 20.459
nan -inf 20.46
nan -inf 20.461
nan -inf 20.462
nan -inf 20.463
nan -inf 20.464
nan -inf 20.465
nan -inf 20.466
nan -inf 20.467
nan -inf 20.468
nan -inf 20.469
nan -inf 20.47
nan -inf 20.471
nan -inf 20.472
nan -inf 20.473
nan -inf 20.474
nan -inf 20.475
nan -inf 20.476
nan -inf 20.477
nan -inf 20.478
nan -inf 20.479
nan -inf 20.48
nan -inf 20.481
nan -inf 20.482
nan -inf 20.483
nan -inf 20.484
nan -inf 20.485
nan -inf 20.486
nan -inf 20.487
nan -inf 20.488
nan -inf 20.489
nan -inf 20.49
nan -inf 20.491
nan -inf 20.492
nan -inf 20.493
nan -inf 20.494
nan -inf 20.495
nan -inf 20.496
nan -inf 20.497
nan -inf 20.498
nan -inf 20.499
nan -inf 20.5
nan -inf 20.501
nan -inf 20.502
nan -inf 20.503
nan -inf 20.504
nan -inf 20.505
nan -inf 20.506
nan -inf 20.507
nan -inf 20.508
nan -inf 20.509
nan -inf 20.51
nan -inf 20.511
nan -inf 20.512
nan -inf 20.513
nan -inf 20.514
nan -inf 20.515
nan -inf 20.516
nan -inf 20.517
nan -inf 20.518
nan -inf 20.519
nan -inf 20.52
nan -inf 20.521
nan -inf 20.522
nan -inf 20.523
nan -inf 20.524
nan -inf 20.525
nan -inf 20.526
nan -inf 20.527
nan -inf 20.528
nan -inf 20.529
nan -inf 20.53
nan -inf 20.531
nan -inf 20.532
nan -inf 20.533
nan -inf 20.534
nan -inf 20.535
nan -inf 20.536
nan -inf 20.537
nan -inf 20.538
nan -inf 20.539
nan -inf 20.54
nan -inf 20.541
nan -inf 20.542
nan -inf 20.543
nan -inf 20.544
nan -inf 20.545
nan -inf 20.546
nan -inf 20.547
nan -inf 20.548
nan -inf 20.549
nan -inf 20.55
nan -inf 20.551
nan -inf 20.552
nan -inf 20.553
nan -inf 20.554
nan -inf 20.555
nan -inf 20.556
nan -inf 20.557
nan -inf 20.558
nan -inf 20.559
nan -inf 20.56
nan -inf 20.561
nan -inf 20.562
nan -inf 20.563
nan -inf 20.564
nan -inf 20.565
nan -inf 20.566
nan -inf 20.567
nan -inf 20.568
nan -inf 20.569
nan -inf 20.57
nan -inf 20.571
nan -inf 20.572
nan -inf 20.573
nan -inf 20.574
nan -inf 20.575
nan -inf 20.576
nan -inf 20.577
nan -inf 20.578
nan -inf 20.579
nan -inf 20.58
nan -inf 20.581
nan -inf 20.582
nan -inf 20.583
nan -inf 20.584
nan -inf 20.585
nan -inf 20.586
nan -inf 20.587
nan -inf 20.588
nan -inf 20.589
nan -inf 20.59
nan -inf 20.591
nan -inf 20.592
nan -inf 20.593
nan -inf 20.594
nan -inf 20.595
nan -inf 20.596
nan -inf 20.597
nan -inf 20.598
nan -inf 20.599
nan -inf 20.6
nan -inf 20.601
nan -inf 20.602
nan -inf 20.603
nan -inf 20.604
nan -inf 20.605
nan -inf 20.606
nan -inf 20.607
nan -inf 20.608
nan -inf 20.609
nan -inf 20.61
nan -inf 20.611
nan -inf 20.612
nan -inf 20.613
nan -inf 20.614
nan -inf 20.615
nan -inf 20.616
nan -inf 20.617
nan -inf 20.618
nan -inf 20.619
nan -inf 20.62
nan -inf 20.621
nan -inf 20.622
nan -inf 20.623
nan -inf 20.624
nan -inf 20.625
nan -inf 20.626
nan -inf 20.627
nan -inf 20.628
nan -inf 20.629
nan -inf 20.63
nan -inf 20.631
nan -inf 20.632
nan -inf 20.633
nan -inf 20.634
nan -inf 20.635
nan -inf 20.636
nan -inf 20.637
nan -inf 20.638
nan -inf 20.639
nan -inf 20.64
nan -inf 20.641
nan -inf 20.642
nan -inf 20.643
nan -inf 20.644
nan -inf 20.645
nan -inf 20.646
nan -inf 20.647
nan -inf 20.648
nan -inf 20.649
nan -inf 20.65
nan -inf 20.651
nan -inf 20.652
nan -inf 20.653
nan -inf 20.654
nan -inf 20.655
nan -inf 20.656
nan -inf 20.657
nan -inf 20.658
nan -inf 20.659
nan -inf 20.66
nan -inf 20.661
nan -inf 20.662
nan -inf 20.663
nan -inf 20.664
nan -inf 20.665
nan -inf 20.666
nan -inf 20.667
nan -inf 20.668
nan -inf 20.669
nan -inf 20.67
nan -inf 20.671
nan -inf 20.672
nan -inf 20.673
nan -inf 20.674
nan -inf 20.675
nan -inf 20.676
nan -inf 20.677
nan -inf 20.678
nan -inf 20.679
nan -inf 20.68
nan -inf 20.681
nan -inf 20.682
nan -inf 20.683
nan -inf 20.684
nan -inf 20.685
nan -inf 20.686
nan -inf 20.687
nan -inf 20.688
nan -inf 20.689
nan -inf 20.69
nan -inf 20.691
nan -inf 20.692
nan -inf 20.693
nan -inf 20.694
nan -inf 20.695
nan -inf 20.696
nan -inf 20.697
nan -inf 20.698
nan -inf 20.699
nan -inf 20.7
nan -inf 20.701
nan -inf 20.702
nan -inf 20.703
nan -inf 20.704
nan -inf 20.705
nan -inf 20.706
nan -inf 20.707
nan -inf 20.708
nan -inf 20.709
nan -inf 20.71
nan -inf 20.711
nan -inf 20.712
nan -inf 20.713
nan -inf 20.714
nan -inf 20.715
nan -inf 20.716
nan -inf 20.717
nan -inf 20.718
nan -inf 20.719
nan -inf 20.72
nan -inf 20.721
nan -inf 20.722
nan -inf 20.723
nan -inf 20.724
nan -inf 20.725
nan -inf 20.726
nan -inf 20.727
nan -inf 20.728
nan -inf 20.729
nan -inf 20.73
nan -inf 20.731
nan -inf 20.732
nan -inf 20.733
nan -inf 20.734
nan -inf 20.735
nan -inf 20.736
