0.987802 -0.278851 5.0864
0.987774 -0.279156 5.0865
0.987746 -0.279461 5.0866
0.987718 -0.279766 5.0867
0.98769 -0.280071 5.0868
0.987662 -0.280376 5.0869
0.987634 -0.280681 5.087
0.987606 -0.280985 5.0871
0.987578 -0.28129 5.0872
0.98755 -0.281595 5.0873
0.987521 -0.281899 5.0874
0.987493 -0.282204 5.0875
0.987465 -0.282508 5.0876
0.987437 -0.282812 5.0877
0.987408 -0.283117 5.0878
0.98738 -0.283421 5.0879
0.987352 -0.283725 5.088
0.987323 -0.284029 5.0881
0.987295 -0.284333 5.0882
0.987266 -0.284637 5.0883
0.987238 -0.284941 5.0884
0.987209 -0.285244 5.0885
0.987181 -0.285548 5.0886
0.987152 -0.285852 5.0887
0.987124 -0.286155 5.0888
0.987095 -0.286459 5.0889
0.987066 -0.286762 5.089
0.987038 -0.287066 5.0891
0.987009 -0.287369 5.0892
0.98698 -0.287672 5.0893
0.986952 -0.287976 5.0894
0.986923 -0.288279 5.0895
0.986894 -0.288582 5.0896
0.986865 -0.288885 5.0897
0.986836 -0.289188 5.0898
0.986807 -0.28949 5.0899
0.986778 -0.289793 5.09
0.986749 -0.290096 5.0901
0.98672 -0.290399 5.0902
0.986691 -0.290701 5.0903
0.986662 -0.291004 5.0904
0.986633 -0.291306 5.0905
0.986604 -0.291609 5.0906
0.986575 -0.291911 5.0907
0.986545 -0.292213 5.0908
0.986516 -0.292515 5.0909
0.986487 -0.292817 5.091
0.986458 -0.293119 5.0911
0.986428 -0.293421 5.0912
0.986399 -0.293723 5.0913
0.98637 -0.294025 5.0914
0.98634 -0.294327 5.0915
0.986311 -0.294629 5.0916
0.986281 -0.29493 5.0917
0.986252 -0.295232 5.0918
0.986222 -0.295533 5.0919
0.986193 -0.295835 5.092
0.986163 -0.296136 5.0921
0.986133 -0.296437 5.0922
0.986104 -0.296739 5.0923
0.986074 -0.29704 5.0924
0.986044 -0.297341 5.0925
0.986015 -0.297642 5.0926
0.985985 -0.297943 5.0927
0.985955 -0.298244 5.0928
0.985925 -0.298544 5.0929
0.985895 -0.298845 5.093
0.985865 -0.299146 5.0931
0.985835 -0.299446 5.0932
0.985805 -0.299747 5.0933
0.985775 -0.300047 5.0934
0.985745 -0.300348 5.0935
0.985715 -0.300648 5.0936
0.985685 -0.300948 5.0937
0.985655 -0.301249 5.0938
0.985625 -0.301549 5.0939
0.985595 -0.301849 5.094
0.985565 -0.302149 5.0941
0.985534 -0.302449 5.0942
0.985504 -0.302748 5.0943
0.985474 -0.303048 5.0944
0.985444 -0.303348 5.0945
0.985413 -0.303648 5.0946
0.985383 -0.303947 5.0947
0.985352 -0.304247 5.0948
0.985322 -0.304546 5.0949
0.985292 -0.304845 5.095
0.985261 -0.305145 5.0951
0.98523 -0.305444 5.0952
0.9852 -0.305743 5.0953
0.985169 -0.306042 5.0954
0.985139 -0.306341 5.0955
0.985108 -0.30664 5.0956
0.985077 -0.306939 5.0957
0.985047 -0.307238 5.0958
0.985016 -0.307536 5.0959
0.984985 -0.307835 5.096
0.984954 -0.308133 5.0961
0.984924 -0.308432 5.0962
0.984893 -0.30873 5.0963
0.984862 -0.309029 5.0964
0.984831 -0.309327 5.0965
0.9848 -0.309625 5.0966
0.984769 -0.309923 5.0967
0.984738 -0.310221 5.0968
0.984707 -0.310519 5.0969
0.984676 -0.310817 5.097
0.984645 -0.311115 5.0971
0.984614 -0.311413 5.0972
0.984582 -0.311711 5.0973
0.984551 -0.312008 5.0974
0.98452 -0.312306 5.0975
0.984489 -0.312603 5.0976
0.984458 -0.312901 5.0977
0.984426 -0.313198 5.0978
0.984395 -0.313495 5.0979
0.984364 -0.313793 5.098
0.984332 -0.31409 5.0981
0.984301 -0.314387 5.0982
0.984269 -0.314684 5.0983
0.984238 -0.314981 5.0984
0.984206 -0.315278 5.0985
0.984175 -0.315574 5.0986
0.984143 -0.315871 5.0987
0.984112 -0.316168 5.0988
0.98408 -0.316464 5.0989
0.984048 -0.316761 5.099
0.984017 -0.317057 5.0991
0.983985 -0.317353 5.0992
0.983953 -0.31765 5.0993
0.983921 -0.317946 5.0994
0.98389 -0.318242 5.0995
0.983858 -0.318538 5.0996
0.983826 -0.318834 5.0997
0.983794 -0.31913 5.0998
0.983762 -0.319426 5.0999
0.98373 -0.319721 5.1
0.983698 -0.320017 5.1001
0.983666 -0.320313 5.1002
0.983634 -0.320608 5.1003
0.983602 -0.320904 5.1004
0.98357 -0.321199 5.1005
0.983538 -0.321494 5.1006
0.983506 -0.32179 5.1007
0.983473 -0.322085 5.1008
0.983441 -0.32238 5.1009
0.983409 -0.322675 5.101
0.983377 -0.32297 5.1011
0.983344 -0.323265 5.1012
0.983312 -0.323559 5.1013
0.98328 -0.323854 5.1014
0.983247 -0.324149 5.1015
0.983215 -0.324443 5.1016
0.983182 -0.324738 5.1017
0.98315 -0.325032 5.1018
0.983117 -0.325327 5.1019
0.983085 -0.325621 5.102
0.983052 -0.325915 5.1021
0.98302 -0.326209 5.1022
0.982987 -0.326503 5.1023
0.982954 -0.326797 5.1024
0.982922 -0.327091 5.1025
0.982889 -0.327385 5.1026
0.982856 -0.327679 5.1027
0.982823 -0.327972 5.1028
0.98279 -0.328266 5.1029
0.982758 -0.32856 5.103
0.982725 -0.328853 5.1031
0.982692 -0.329146 5.1032
0.982659 -0.32944 5.1033
0.982626 -0.329733 5.1034
0.982593 -0.330026 5.1035
0.98256 -0.330319 5.1036
0.982527 -0.330612 5.1037
0.982494 -0.330905 5.1038
0.982461 -0.331198 5.1039
0.982428 -0.331491 5.104
0.982394 -0.331783 5.1041
0.982361 -0.332076 5.1042
0.982328 -0.332369 5.1043
0.982295 -0.332661 5.1044
0.982261 -0.332953 5.1045
0.982228 -0.333246 5.1046
0.982195 -0.333538 5.1047
0.982161 -0.33383 5.1048
0.982128 -0.334122 5.1049
0.982095 -0.334414 5.105
0.982061 -0.334706 5.1051
0.982028 -0.334998 5.1052
0.981994 -0.33529 5.1053
0.981961 -0.335582 5.1054
0.981927 -0.335873 5.1055
0.981893 -0.336165 5.1056
0.98186 -0.336456 5.1057
0.981826 -0.336748 5.1058
0.981792 -0.337039 5.1059
0.981759 -0.33733 5.106
0.981725 -0.337621 5.1061
0.981691 -0.337913 5.1062
0.981657 -0.338204 5.1063
0.981624 -0.338494 5.1064
0.98159 -0.338785 5.1065
0.981556 -0.339076 5.1066
0.981522 -0.339367 5.1067
0.981488 -0.339657 5.1068
0.981454 -0.339948 5.1069
0.98142 -0.340239 5.107
0.981386 -0.340529 5.1071
0.981352 -0.340819 5.1072
0.981318 -0.34111 5.1073
0.981284 -0.3414 5.1074
0.981249 -0.34169 5.1075
0.981215 -0.34198 5.1076
0.981181 -0.34227 5.1077
0.981147 -0.34256 5.1078
0.981113 -0.342849 5.1079
0.981078 -0.343139 5.108
0.981044 -0.343429 5.1081
0.98101 -0.343718 5.1082
0.980975 -0.344008 5.1083
0.980941 -0.344297 5.1084
0.980906 -0.344587 5.1085
0.980872 -0.344876 5.1086
0.980837 -0.345165 5.1087
0.980803 -0.345454 5.1088
0.980768 -0.345743 5.1089
0.980734 -0.346032 5.109
0.980699 -0.346321 5.1091
0.980664 -0.34661 5.1092
0.98063 -0.346898 5.1093
0.980595 -0.347187 5.1094
0.98056 -0.347475 5.1095
0.980526 -0.347764 5.1096
0.980491 -0.348052 5.1097
0.980456 -0.348341 5.1098
0.980421 -0.348629 5.1099
0.980386 -0.348917 5.11
0.980351 -0.349205 5.1101
0.980316 -0.349493 5.1102
0.980281 -0.349781 5.1103
0.980246 -0.350069 5.1104
0.980211 -0.350357 5.1105
0.980176 -0.350644 5.1106
0.980141 -0.350932 5.1107
0.980106 -0.351219 5.1108
0.980071 -0.351507 5.1109
0.980036 -0.351794 5.111
0.980001 -0.352081 5.1111
0.979965 -0.352369 5.1112
0.97993 -0.352656 5.1113
0.979895 -0.352943 5.1114
0.97986 -0.35323 5.1115
0.979824 -0.353517 5.1116
0.979789 -0.353803 5.1117
0.979753 -0.35409 5.1118
0.979718 -0.354377 5.1119
0.979683 -0.354663 5.112
0.979647 -0.35495 5.1121
0.979612 -0.355236 5.1122
0.979576 -0.355523 5.1123
0.979541 -0.355809 5.1124
0.979505 -0.356095 5.1125
0.979469 -0.356381 5.1126
0.979434 -0.356667 5.1127
0.979398 -0.356953 5.1128
0.979362 -0.357239 5.1129
0.979327 -0.357525 5.113
0.979291 -0.35781 5.1131
0.979255 -0.358096 5.1132
0.979219 -0.358381 5.1133
0.979183 -0.358667 5.1134
0.979147 -0.358952 5.1135
0.979111 -0.359238 5.1136
0.979076 -0.359523 5.1137
0.97904 -0.359808 5.1138
0.979004 -0.360093 5.1139
0.978968 -0.360378 5.114
0.978932 -0.360663 5.1141
0.978895 -0.360948 5.1142
0.978859 -0.361232 5.1143
0.978823 -0.361517 5.1144
0.978787 -0.361801 5.1145
0.978751 -0.362086 5.1146
0.978715 -0.36237 5.1147
0.978678 -0.362655 5.1148
0.978642 -0.362939 5.1149
0.978606 -0.363223 5.115
0.978569 -0.363507 5.1151
0.978533 -0.363791 5.1152
0.978497 -0.364075 5.1153
0.97846 -0.364359 5.1154
0.978424 -0.364643 5.1155
0.978387 -0.364926 5.1156
0.978351 -0.36521 5.1157
0.978314 -0.365493 5.1158
0.978278 -0.365777 5.1159
0.978241 -0.36606 5.116
0.978205 -0.366343 5.1161
0.978168 -0.366627 5.1162
0.978131 -0.36691 5.1163
0.978094 -0.367193 5.1164
0.978058 -0.367476 5.1165
0.978021 -0.367758 5.1166
0.977984 -0.368041 5.1167
0.977947 -0.368324 5.1168
0.977911 -0.368607 5.1169
0.977874 -0.368889 5.117
0.977837 -0.369172 5.1171
0.9778 -0.369454 5.1172
0.977763 -0.369736 5.1173
0.977726 -0.370018 5.1174
0.977689 -0.3703 5.1175
0.977652 -0.370583 5.1176
0.977615 -0.370864 5.1177
0.977578 -0.371146 5.1178
0.977541 -0.371428 5.1179
0.977503 -0.37171 5.118
0.977466 -0.371991 5.1181
0.977429 -0.372273 5.1182
0.977392 -0.372554 5.1183
0.977354 -0.372836 5.1184
0.977317 -0.373117 5.1185
0.97728 -0.373398 5.1186
0.977242 -0.373679 5.1187
0.977205 -0.373961 5.1188
0.977168 -0.374241 5.1189
0.97713 -0.374522 5.119
0.977093 -0.374803 5.1191
0.977055 -0.375084 5.1192
0.977018 -0.375364 5.1193
0.97698 -0.375645 5.1194
0.976943 -0.375926 5.1195
0.976905 -0.376206 5.1196
0.976867 -0.376486 5.1197
0.97683 -0.376766 5.1198
0.976792 -0.377047 5.1199
0.976754 -0.377327 5.12
0.976717 -0.377607 5.1201
0.976679 -0.377886 5.1202
0.976641 -0.378166 5.1203
0.976603 -0.378446 5.1204
0.976565 -0.378726 5.1205
0.976527 -0.379005 5.1206
0.97649 -0.379285 5.1207
0.976452 -0.379564 5.1208
0.976414 -0.379843 5.1209
0.976376 -0.380122 5.121
0.976338 -0.380402 5.1211
0.9763 -0.380681 5.1212
0.976261 -0.38096 5.1213
0.976223 -0.381239 5.1214
0.976185 -0.381517 5.1215
0.976147 -0.381796 5.1216
0.976109 -0.382075 5.1217
0.976071 -0.382353 5.1218
0.976032 -0.382632 5.1219
0.975994 -0.38291 5.122
0.975956 -0.383188 5.1221
0.975917 -0.383467 5.1222
0.975879 -0.383745 5.1223
0.975841 -0.384023 5.1224
0.975802 -0.384301 5.1225
0.975764 -0.384579 5.1226
0.975725 -0.384856 5.1227
0.975687 -0.385134 5.1228
0.975648 -0.385412 5.1229
0.97561 -0.385689 5.123
0.975571 -0.385967 5.1231
0.975533 -0.386244 5.1232
0.975494 -0.386521 5.1233
0.975455 -0.386798 5.1234
0.975417 -0.387076 5.1235
0.975378 -0.387353 5.1236
0.975339 -0.38763 5.1237
0.9753 -0.387906 5.1238
0.975262 -0.388183 5.1239
0.975223 -0.38846 5.124
0.975184 -0.388736 5.1241
0.975145 -0.389013 5.1242
0.975106 -0.389289 5.1243
0.975067 -0.389566 5.1244
0.975028 -0.389842 5.1245
0.974989 -0.390118 5.1246
0.97495 -0.390394 5.1247
0.974911 -0.39067 5.1248
0.974872 -0.390946 5.1249
0.974833 -0.391222 5.125
0.974794 -0.391498 5.1251
0.974755 -0.391773 5.1252
0.974715 -0.392049 5.1253
0.974676 -0.392324 5.1254
0.974637 -0.3926 5.1255
0.974598 -0.392875 5.1256
0.974558 -0.39315 5.1257
0.974519 -0.393426 5.1258
0.97448 -0.393701 5.1259
0.97444 -0.393976 5.126
0.974401 -0.394251 5.1261
0.974361 -0.394525 5.1262
0.974322 -0.3948 5.1263
0.974282 -0.395075 5.1264
0.974243 -0.395349 5.1265
0.974203 -0.395624 5.1266
0.974164 -0.395898 5.1267
0.974124 -0.396172 5.1268
0.974085 -0.396447 5.1269
0.974045 -0.396721 5.127
0.974005 -0.396995 5.1271
0.973966 -0.397269 5.1272
0.973926 -0.397543 5.1273
0.973886 -0.397816 5.1274
0.973846 -0.39809 5.1275
0.973806 -0.398364 5.1276
0.973767 -0.398637 5.1277
0.973727 -0.398911 5.1278
0.973687 -0.399184 5.1279
0.973647 -0.399457 5.128
0.973607 -0.39973 5.1281
0.973567 -0.400003 5.1282
0.973527 -0.400276 5.1283
0.973487 -0.400549 5.1284
0.973447 -0.400822 5.1285
0.973407 -0.401095 5.1286
0.973367 -0.401368 5.1287
0.973326 -0.40164 5.1288
0.973286 -0.401913 5.1289
0.973246 -0.402185 5.129
0.973206 -0.402457 5.1291
0.973166 -0.40273 5.1292
0.973125 -0.403002 5.1293
0.973085 -0.403274 5.1294
0.973045 -0.403546 5.1295
0.973004 -0.403818 5.1296
0.972964 -0.404089 5.1297
0.972923 -0.404361 5.1298
0.972883 -0.404633 5.1299
0.972842 -0.404904 5.13
0.972802 -0.405176 5.1301
0.972761 -0.405447 5.1302
0.972721 -0.405718 5.1303
0.97268 -0.405989 5.1304
0.97264 -0.40626 5.1305
0.972599 -0.406531 5.1306
0.972558 -0.406802 5.1307
0.972518 -0.407073 5.1308
0.972477 -0.407344 5.1309
0.972436 -0.407615 5.131
0.972395 -0.407885 5.1311
0.972355 -0.408156 5.1312
0.972314 -0.408426 5.1313
0.972273 -0.408696 5.1314
0.972232 -0.408967 5.1315
0.972191 -0.409237 5.1316
0.97215 -0.409507 5.1317
0.972109 -0.409777 5.1318
0.972068 -0.410046 5.1319
0.972027 -0.410316 5.132
0.971986 -0.410586 5.1321
0.971945 -0.410856 5.1322
0.971904 -0.411125 5.1323
0.971863 -0.411394 5.1324
0.971822 -0.411664 5.1325
0.971781 -0.411933 5.1326
0.971739 -0.412202 5.1327
0.971698 -0.412471 5.1328
0.971657 -0.41274 5.1329
0.971616 -0.413009 5.133
0.971574 -0.413278 5.1331
0.971533 -0.413547 5.1332
0.971492 -0.413815 5.1333
0.97145 -0.414084 5.1334
0.971409 -0.414352 5.1335
0.971367 -0.414621 5.1336
0.971326 -0.414889 5.1337
0.971284 -0.415157 5.1338
0.971243 -0.415425 5.1339
0.971201 -0.415693 5.134
0.97116 -0.415961 5.1341
0.971118 -0.416229 5.1342
0.971076 -0.416497 5.1343
0.971035 -0.416764 5.1344
0.970993 -0.417032 5.1345
0.970951 -0.417299 5.1346
0.97091 -0.417567 5.1347
0.970868 -0.417834 5.1348
0.970826 -0.418101 5.1349
0.970784 -0.418368 5.135
0.970742 -0.418635 5.1351
0.9707 -0.418902 5.1352
0.970659 -0.419169 5.1353
0.970617 -0.419436 5.1354
0.970575 -0.419703 5.1355
0.970533 -0.419969 5.1356
0.970491 -0.420236 5.1357
0.970449 -0.420502 5.1358
0.970407 -0.420768 5.1359
0.970364 -0.421035 5.136
0.970322 -0.421301 5.1361
0.97028 -0.421567 5.1362
0.970238 -0.421833 5.1363
0.970196 -0.422099 5.1364
0.970154 -0.422364 5.1365
0.970111 -0.42263 5.1366
0.970069 -0.422896 5.1367
0.970027 -0.423161 5.1368
0.969984 -0.423427 5.1369
0.969942 -0.423692 5.137
0.9699 -0.423957 5.1371
0.969857 -0.424222 5.1372
0.969815 -0.424487 5.1373
0.969772 -0.424752 5.1374
0.96973 -0.425017 5.1375
0.969687 -0.425282 5.1376
0.969645 -0.425547 5.1377
0.969602 -0.425811 5.1378
0.96956 -0.426076 5.1379
0.969517 -0.42634 5.138
0.969474 -0.426605 5.1381
0.969432 -0.426869 5.1382
0.969389 -0.427133 5.1383
0.969346 -0.427397 5.1384
0.969304 -0.427661 5.1385
0.969261 -0.427925 5.1386
0.969218 -0.428189 5.1387
0.969175 -0.428453 5.1388
0.969132 -0.428716 5.1389
0.969089 -0.42898 5.139
0.969047 -0.429243 5.1391
0.969004 -0.429507 5.1392
0.968961 -0.42977 5.1393
0.968918 -0.430033 5.1394
0.968875 -0.430296 5.1395
0.968832 -0.430559 5.1396
0.968789 -0.430822 5.1397
0.968745 -0.431085 5.1398
0.968702 -0.431348 5.1399
0.968659 -0.43161 5.14
0.968616 -0.431873 5.1401
0.968573 -0.432135 5.1402
0.96853 -0.432398 5.1403
0.968486 -0.43266 5.1404
0.968443 -0.432922 5.1405
0.9684 -0.433184 5.1406
0.968356 -0.433446 5.1407
0.968313 -0.433708 5.1408
0.96827 -0.43397 5.1409
0.968226 -0.434232 5.141
0.968183 -0.434493 5.1411
0.968139 -0.434755 5.1412
0.968096 -0.435016 5.1413
0.968052 -0.435278 5.1414
0.968009 -0.435539 5.1415
0.967965 -0.4358 5.1416
0.967922 -0.436061 5.1417
0.967878 -0.436322 5.1418
0.967834 -0.436583 5.1419
0.967791 -0.436844 5.142
0.967747 -0.437105 5.1421
0.967703 -0.437365 5.1422
0.96766 -0.437626 5.1423
0.967616 -0.437886 5.1424
0.967572 -0.438147 5.1425
0.967528 -0.438407 5.1426
0.967484 -0.438667 5.1427
0.96744 -0.438927 5.1428
0.967396 -0.439187 5.1429
0.967353 -0.439447 5.143
0.967309 -0.439707 5.1431
0.967265 -0.439966 5.1432
0.967221 -0.440226 5.1433
0.967177 -0.440486 5.1434
0.967132 -0.440745 5.1435
0.967088 -0.441004 5.1436
0.967044 -0.441264 5.1437
0.967 -0.441523 5.1438
0.966956 -0.441782 5.1439
0.966912 -0.442041 5.144
0.966868 -0.4423 5.1441
0.966823 -0.442559 5.1442
0.966779 -0.442817 5.1443
0.966735 -0.443076 5.1444
0.96669 -0.443335 5.1445
0.966646 -0.443593 5.1446
0.966602 -0.443851 5.1447
0.966557 -0.44411 5.1448
0.966513 -0.444368 5.1449
0.966468 -0.444626 5.145
0.966424 -0.444884 5.1451
0.966379 -0.445142 5.1452
0.966335 -0.445399 5.1453
0.96629 -0.445657 5.1454
0.966246 -0.445915 5.1455
0.966201 -0.446172 5.1456
0.966157 -0.44643 5.1457
0.966112 -0.446687 5.1458
0.966067 -0.446944 5.1459
0.966023 -0.447201 5.146
0.965978 -0.447458 5.1461
0.965933 -0.447715 5.1462
0.965888 -0.447972 5.1463
0.965843 -0.448229 5.1464
0.965799 -0.448486 5.1465
0.965754 -0.448742 5.1466
0.965709 -0.448999 5.1467
0.965664 -0.449255 5.1468
0.965619 -0.449512 5.1469
0.965574 -0.449768 5.147
0.965529 -0.450024 5.1471
0.965484 -0.45028 5.1472
0.965439 -0.450536 5.1473
0.965394 -0.450792 5.1474
0.965349 -0.451048 5.1475
0.965304 -0.451303 5.1476
0.965259 -0.451559 5.1477
0.965213 -0.451814 5.1478
0.965168 -0.45207 5.1479
0.965123 -0.452325 5.148
0.965078 -0.45258 5.1481
0.965032 -0.452835 5.1482
0.964987 -0.45309 5.1483
0.964942 -0.453345 5.1484
0.964897 -0.4536 5.1485
0.964851 -0.453855 5.1486
0.964806 -0.454109 5.1487
0.96476 -0.454364 5.1488
0.964715 -0.454618 5.1489
0.964669 -0.454873 5.149
0.964624 -0.455127 5.1491
0.964578 -0.455381 5.1492
0.964533 -0.455635 5.1493
0.964487 -0.455889 5.1494
0.964442 -0.456143 5.1495
0.964396 -0.456397 5.1496
0.96435 -0.456651 5.1497
0.964305 -0.456904 5.1498
0.964259 -0.457158 5.1499
0.964213 -0.457411 5.15
0.964168 -0.457665 5.1501
0.964122 -0.457918 5.1502
0.964076 -0.458171 5.1503
0.96403 -0.458424 5.1504
0.963984 -0.458677 5.1505
0.963938 -0.45893 5.1506
0.963892 -0.459183 5.1507
0.963847 -0.459436 5.1508
0.963801 -0.459688 5.1509
0.963755 -0.459941 5.151
0.963709 -0.460193 5.1511
0.963663 -0.460445 5.1512
0.963616 -0.460698 5.1513
0.96357 -0.46095 5.1514
0.963524 -0.461202 5.1515
0.963478 -0.461454 5.1516
0.963432 -0.461706 5.1517
0.963386 -0.461957 5.1518
0.96334 -0.462209 5.1519
0.963293 -0.462461 5.152
0.963247 -0.462712 5.1521
0.963201 -0.462963 5.1522
0.963155 -0.463215 5.1523
0.963108 -0.463466 5.1524
0.963062 -0.463717 5.1525
0.963015 -0.463968 5.1526
0.962969 -0.464219 5.1527
0.962923 -0.46447 5.1528
0.962876 -0.46472 5.1529
0.96283 -0.464971 5.153
0.962783 -0.465222 5.1531
0.962737 -0.465472 5.1532
0.96269 -0.465722 5.1533
0.962643 -0.465973 5.1534
0.962597 -0.466223 5.1535
0.96255 -0.466473 5.1536
0.962504 -0.466723 5.1537
0.962457 -0.466973 5.1538
0.96241 -0.467222 5.1539
0.962363 -0.467472 5.154
0.962317 -0.467722 5.1541
0.96227 -0.467971 5.1542
0.962223 -0.468221 5.1543
0.962176 -0.46847 5.1544
0.962129 -0.468719 5.1545
0.962083 -0.468968 5.1546
0.962036 -0.469217 5.1547
0.961989 -0.469466 5.1548
0.961942 -0.469715 5.1549
0.961895 -0.469964 5.155
0.961848 -0.470212 5.1551
0.961801 -0.470461 5.1552
0.961754 -0.470709 5.1553
0.961707 -0.470958 5.1554
0.961659 -0.471206 5.1555
0.961612 -0.471454 5.1556
0.961565 -0.471702 5.1557
0.961518 -0.47195 5.1558
0.961471 -0.472198 5.1559
0.961424 -0.472446 5.156
0.961376 -0.472694 5.1561
0.961329 -0.472941 5.1562
0.961282 -0.473189 5.1563
0.961234 -0.473436 5.1564
0.961187 -0.473684 5.1565
0.96114 -0.473931 5.1566
0.961092 -0.474178 5.1567
0.961045 -0.474425 5.1568
0.960997 -0.474672 5.1569
0.96095 -0.474919 5.157
0.960902 -0.475166 5.1571
0.960855 -0.475412 5.1572
0.960807 -0.475659 5.1573
0.96076 -0.475905 5.1574
0.960712 -0.476152 5.1575
0.960664 -0.476398 5.1576
0.960617 -0.476644 5.1577
0.960569 -0.47689 5.1578
0.960521 -0.477136 5.1579
0.960474 -0.477382 5.158
0.960426 -0.477628 5.1581
0.960378 -0.477874 5.1582
0.96033 -0.478119 5.1583
0.960283 -0.478365 5.1584
0.960235 -0.47861 5.1585
0.960187 -0.478855 5.1586
0.960139 -0.479101 5.1587
0.960091 -0.479346 5.1588
0.960043 -0.479591 5.1589
0.959995 -0.479836 5.159
0.959947 -0.480081 5.1591
0.959899 -0.480325 5.1592
0.959851 -0.48057 5.1593
0.959803 -0.480815 5.1594
0.959755 -0.481059 5.1595
0.959707 -0.481304 5.1596
0.959659 -0.481548 5.1597
0.95961 -0.481792 5.1598
0.959562 -0.482036 5.1599
0.959514 -0.48228 5.16
0.959466 -0.482524 5.1601
0.959418 -0.482768 5.1602
0.959369 -0.483012 5.1603
0.959321 -0.483255 5.1604
0.959273 -0.483499 5.1605
0.959224 -0.483742 5.1606
0.959176 -0.483985 5.1607
0.959127 -0.484229 5.1608
0.959079 -0.484472 5.1609
0.959031 -0.484715 5.161
0.958982 -0.484958 5.1611
0.958934 -0.485201 5.1612
0.958885 -0.485443 5.1613
0.958836 -0.485686 5.1614
0.958788 -0.485929 5.1615
0.958739 -0.486171 5.1616
0.958691 -0.486413 5.1617
0.958642 -0.486656 5.1618
0.958593 -0.486898 5.1619
0.958545 -0.48714 5.162
0.958496 -0.487382 5.1621
0.958447 -0.487624 5.1622
0.958398 -0.487866 5.1623
0.95835 -0.488107 5.1624
0.958301 -0.488349 5.1625
0.958252 -0.48859 5.1626
0.958203 -0.488832 5.1627
0.958154 -0.489073 5.1628
0.958105 -0.489314 5.1629
0.958056 -0.489555 5.163
0.958007 -0.489796 5.1631
0.957958 -0.490037 5.1632
0.957909 -0.490278 5.1633
0.95786 -0.490519 5.1634
0.957811 -0.49076 5.1635
0.957762 -0.491 5.1636
0.957713 -0.491241 5.1637
0.957664 -0.491481 5.1638
0.957615 -0.491721 5.1639
0.957565 -0.491961 5.164
0.957516 -0.492201 5.1641
0.957467 -0.492441 5.1642
0.957418 -0.492681 5.1643
0.957369 -0.492921 5.1644
0.957319 -0.493161 5.1645
0.95727 -0.4934 5.1646
0.957221 -0.49364 5.1647
0.957171 -0.493879 5.1648
0.957122 -0.494118 5.1649
0.957072 -0.494358 5.165
0.957023 -0.494597 5.1651
0.956973 -0.494836 5.1652
0.956924 -0.495075 5.1653
0.956874 -0.495313 5.1654
0.956825 -0.495552 5.1655
0.956775 -0.495791 5.1656
0.956726 -0.496029 5.1657
0.956676 -0.496268 5.1658
0.956626 -0.496506 5.1659
0.956577 -0.496744 5.166
0.956527 -0.496982 5.1661
0.956477 -0.49722 5.1662
0.956428 -0.497458 5.1663
0.956378 -0.497696 5.1664
0.956328 -0.497934 5.1665
0.956278 -0.498172 5.1666
0.956228 -0.498409 5.1667
0.956179 -0.498647 5.1668
0.956129 -0.498884 5.1669
0.956079 -0.499121 5.167
0.956029 -0.499358 5.1671
0.955979 -0.499596 5.1672
0.955929 -0.499833 5.1673
0.955879 -0.500069 5.1674
0.955829 -0.500306 5.1675
0.955779 -0.500543 5.1676
