0.986776 -0.301144 5.0865
0.986746 -0.301471 5.0866
0.986715 -0.301798 5.0867
0.986685 -0.302124 5.0868
0.986655 -0.302451 5.0869
0.986625 -0.302777 5.087
0.986594 -0.303103 5.0871
0.986564 -0.30343 5.0872
0.986534 -0.303756 5.0873
0.986503 -0.304082 5.0874
0.986473 -0.304408 5.0875
0.986442 -0.304734 5.0876
0.986412 -0.30506 5.0877
0.986381 -0.305386 5.0878
0.986351 -0.305711 5.0879
0.98632 -0.306037 5.088
0.98629 -0.306362 5.0881
0.986259 -0.306688 5.0882
0.986228 -0.307013 5.0883
0.986198 -0.307339 5.0884
0.986167 -0.307664 5.0885
0.986136 -0.307989 5.0886
0.986105 -0.308314 5.0887
0.986074 -0.308639 5.0888
0.986044 -0.308964 5.0889
0.986013 -0.309289 5.089
0.985982 -0.309614 5.0891
0.985951 -0.309939 5.0892
0.98592 -0.310263 5.0893
0.985889 -0.310588 5.0894
0.985858 -0.310913 5.0895
0.985827 -0.311237 5.0896
0.985795 -0.311561 5.0897
0.985764 -0.311886 5.0898
0.985733 -0.31221 5.0899
0.985702 -0.312534 5.09
0.98567 -0.312858 5.0901
0.985639 -0.313182 5.0902
0.985608 -0.313506 5.0903
0.985576 -0.31383 5.0904
0.985545 -0.314154 5.0905
0.985514 -0.314477 5.0906
0.985482 -0.314801 5.0907
0.985451 -0.315124 5.0908
0.985419 -0.315448 5.0909
0.985388 -0.315771 5.091
0.985356 -0.316094 5.0911
0.985324 -0.316418 5.0912
0.985293 -0.316741 5.0913
0.985261 -0.317064 5.0914
0.985229 -0.317387 5.0915
0.985198 -0.31771 5.0916
0.985166 -0.318033 5.0917
0.985134 -0.318355 5.0918
0.985102 -0.318678 5.0919
0.98507 -0.319001 5.092
0.985038 -0.319323 5.0921
0.985006 -0.319646 5.0922
0.984974 -0.319968 5.0923
0.984942 -0.32029 5.0924
0.98491 -0.320613 5.0925
0.984878 -0.320935 5.0926
0.984846 -0.321257 5.0927
0.984814 -0.321579 5.0928
0.984782 -0.321901 5.0929
0.98475 -0.322222 5.093
0.984717 -0.322544 5.0931
0.984685 -0.322866 5.0932
0.984653 -0.323187 5.0933
0.98462 -0.323509 5.0934
0.984588 -0.32383 5.0935
0.984556 -0.324152 5.0936
0.984523 -0.324473 5.0937
0.984491 -0.324794 5.0938
0.984458 -0.325115 5.0939
0.984426 -0.325436 5.094
0.984393 -0.325757 5.0941
0.984361 -0.326078 5.0942
0.984328 -0.326399 5.0943
0.984295 -0.32672 5.0944
0.984263 -0.32704 5.0945
0.98423 -0.327361 5.0946
0.984197 -0.327681 5.0947
0.984164 -0.328002 5.0948
0.984132 -0.328322 5.0949
0.984099 -0.328642 5.095
0.984066 -0.328963 5.0951
0.984033 -0.329283 5.0952
0.984 -0.329603 5.0953
0.983967 -0.329923 5.0954
0.983934 -0.330243 5.0955
0.983901 -0.330562 5.0956
0.983868 -0.330882 5.0957
0.983835 -0.331202 5.0958
0.983802 -0.331521 5.0959
0.983768 -0.331841 5.096
0.983735 -0.33216 5.0961
0.983702 -0.332479 5.0962
0.983669 -0.332799 5.0963
0.983635 -0.333118 5.0964
0.983602 -0.333437 5.0965
0.983569 -0.333756 5.0966
0.983535 -0.334075 5.0967
0.983502 -0.334393 5.0968
0.983469 -0.334712 5.0969
0.983435 -0.335031 5.097
0.983402 -0.335349 5.0971
0.983368 -0.335668 5.0972
0.983334 -0.335986 5.0973
0.983301 -0.336305 5.0974
0.983267 -0.336623 5.0975
0.983233 -0.336941 5.0976
0.9832 -0.337259 5.0977
0.983166 -0.337577 5.0978
0.983132 -0.337895 5.0979
0.983098 -0.338213 5.098
0.983065 -0.338531 5.0981
0.983031 -0.338848 5.0982
0.982997 -0.339166 5.0983
0.982963 -0.339484 5.0984
0.982929 -0.339801 5.0985
0.982895 -0.340118 5.0986
0.982861 -0.340436 5.0987
0.982827 -0.340753 5.0988
0.982793 -0.34107 5.0989
0.982759 -0.341387 5.099
0.982724 -0.341704 5.0991
0.98269 -0.342021 5.0992
0.982656 -0.342338 5.0993
0.982622 -0.342654 5.0994
0.982588 -0.342971 5.0995
0.982553 -0.343288 5.0996
0.982519 -0.343604 5.0997
0.982485 -0.34392 5.0998
0.98245 -0.344237 5.0999
0.982416 -0.344553 5.1
0.982381 -0.344869 5.1001
0.982347 -0.345185 5.1002
0.982312 -0.345501 5.1003
0.982278 -0.345817 5.1004
0.982243 -0.346133 5.1005
0.982208 -0.346449 5.1006
0.982174 -0.346764 5.1007
0.982139 -0.34708 5.1008
0.982104 -0.347395 5.1009
0.98207 -0.347711 5.101
0.982035 -0.348026 5.1011
0.982 -0.348341 5.1012
0.981965 -0.348656 5.1013
0.98193 -0.348971 5.1014
0.981895 -0.349286 5.1015
0.98186 -0.349601 5.1016
0.981825 -0.349916 5.1017
0.98179 -0.350231 5.1018
0.981755 -0.350546 5.1019
0.98172 -0.35086 5.102
0.981685 -0.351175 5.1021
0.98165 -0.351489 5.1022
0.981615 -0.351803 5.1023
0.98158 -0.352118 5.1024
0.981544 -0.352432 5.1025
0.981509 -0.352746 5.1026
0.981474 -0.35306 5.1027
0.981439 -0.353374 5.1028
0.981403 -0.353687 5.1029
0.981368 -0.354001 5.103
0.981332 -0.354315 5.1031
0.981297 -0.354628 5.1032
0.981261 -0.354942 5.1033
0.981226 -0.355255 5.1034
0.98119 -0.355569 5.1035
0.981155 -0.355882 5.1036
0.981119 -0.356195 5.1037
0.981084 -0.356508 5.1038
0.981048 -0.356821 5.1039
0.981012 -0.357134 5.104
0.980977 -0.357447 5.1041
0.980941 -0.357759 5.1042
0.980905 -0.358072 5.1043
0.980869 -0.358385 5.1044
0.980833 -0.358697 5.1045
0.980797 -0.35901 5.1046
0.980761 -0.359322 5.1047
0.980726 -0.359634 5.1048
0.98069 -0.359946 5.1049
0.980654 -0.360258 5.105
0.980618 -0.36057 5.1051
0.980581 -0.360882 5.1052
0.980545 -0.361194 5.1053
0.980509 -0.361506 5.1054
0.980473 -0.361817 5.1055
0.980437 -0.362129 5.1056
0.980401 -0.36244 5.1057
0.980364 -0.362752 5.1058
0.980328 -0.363063 5.1059
0.980292 -0.363374 5.106
0.980255 -0.363685 5.1061
0.980219 -0.363996 5.1062
0.980183 -0.364307 5.1063
0.980146 -0.364618 5.1064
0.98011 -0.364929 5.1065
0.980073 -0.365239 5.1066
0.980037 -0.36555 5.1067
0.98 -0.365861 5.1068
0.979963 -0.366171 5.1069
0.979927 -0.366481 5.107
0.97989 -0.366792 5.1071
0.979853 -0.367102 5.1072
0.979817 -0.367412 5.1073
0.97978 -0.367722 5.1074
0.979743 -0.368032 5.1075
0.979706 -0.368342 5.1076
0.979669 -0.368651 5.1077
0.979633 -0.368961 5.1078
0.979596 -0.36927 5.1079
0.979559 -0.36958 5.108
0.979522 -0.369889 5.1081
0.979485 -0.370199 5.1082
0.979448 -0.370508 5.1083
0.979411 -0.370817 5.1084
0.979374 -0.371126 5.1085
0.979336 -0.371435 5.1086
0.979299 -0.371744 5.1087
0.979262 -0.372053 5.1088
0.979225 -0.372361 5.1089
0.979188 -0.37267 5.109
0.97915 -0.372978 5.1091
0.979113 -0.373287 5.1092
0.979076 -0.373595 5.1093
0.979038 -0.373904 5.1094
0.979001 -0.374212 5.1095
0.978963 -0.37452 5.1096
0.978926 -0.374828 5.1097
0.978889 -0.375136 5.1098
0.978851 -0.375444 5.1099
0.978813 -0.375751 5.11
0.978776 -0.376059 5.1101
0.978738 -0.376367 5.1102
0.978701 -0.376674 5.1103
0.978663 -0.376981 5.1104
0.978625 -0.377289 5.1105
0.978587 -0.377596 5.1106
0.97855 -0.377903 5.1107
0.978512 -0.37821 5.1108
0.978474 -0.378517 5.1109
0.978436 -0.378824 5.111
0.978398 -0.379131 5.1111
0.97836 -0.379437 5.1112
0.978322 -0.379744 5.1113
0.978284 -0.38005 5.1114
0.978246 -0.380357 5.1115
0.978208 -0.380663 5.1116
0.97817 -0.380969 5.1117
0.978132 -0.381276 5.1118
0.978094 -0.381582 5.1119
0.978056 -0.381888 5.112
0.978018 -0.382194 5.1121
0.977979 -0.382499 5.1122
0.977941 -0.382805 5.1123
0.977903 -0.383111 5.1124
0.977864 -0.383416 5.1125
0.977826 -0.383722 5.1126
0.977788 -0.384027 5.1127
0.977749 -0.384332 5.1128
0.977711 -0.384638 5.1129
0.977672 -0.384943 5.113
0.977634 -0.385248 5.1131
0.977595 -0.385553 5.1132
0.977557 -0.385857 5.1133
0.977518 -0.386162 5.1134
0.97748 -0.386467 5.1135
0.977441 -0.386771 5.1136
0.977402 -0.387076 5.1137
0.977363 -0.38738 5.1138
0.977325 -0.387684 5.1139
0.977286 -0.387989 5.114
0.977247 -0.388293 5.1141
0.977208 -0.388597 5.1142
0.977169 -0.388901 5.1143
0.97713 -0.389205 5.1144
0.977092 -0.389508 5.1145
0.977053 -0.389812 5.1146
0.977014 -0.390116 5.1147
0.976975 -0.390419 5.1148
0.976935 -0.390723 5.1149
0.976896 -0.391026 5.115
0.976857 -0.391329 5.1151
0.976818 -0.391632 5.1152
0.976779 -0.391935 5.1153
0.97674 -0.392238 5.1154
0.976701 -0.392541 5.1155
0.976661 -0.392844 5.1156
0.976622 -0.393146 5.1157
0.976583 -0.393449 5.1158
0.976543 -0.393752 5.1159
0.976504 -0.394054 5.116
0.976464 -0.394356 5.1161
0.976425 -0.394659 5.1162
0.976385 -0.394961 5.1163
0.976346 -0.395263 5.1164
0.976306 -0.395565 5.1165
0.976267 -0.395867 5.1166
0.976227 -0.396168 5.1167
0.976188 -0.39647 5.1168
0.976148 -0.396772 5.1169
0.976108 -0.397073 5.117
0.976069 -0.397375 5.1171
0.976029 -0.397676 5.1172
0.975989 -0.397977 5.1173
0.975949 -0.398278 5.1174
0.975909 -0.398579 5.1175
0.97587 -0.39888 5.1176
0.97583 -0.399181 5.1177
0.97579 -0.399482 5.1178
0.97575 -0.399783 5.1179
0.97571 -0.400083 5.118
0.97567 -0.400384 5.1181
0.97563 -0.400684 5.1182
0.97559 -0.400984 5.1183
0.975549 -0.401285 5.1184
0.975509 -0.401585 5.1185
0.975469 -0.401885 5.1186
0.975429 -0.402185 5.1187
0.975389 -0.402485 5.1188
0.975348 -0.402784 5.1189
0.975308 -0.403084 5.119
0.975268 -0.403384 5.1191
0.975227 -0.403683 5.1192
0.975187 -0.403983 5.1193
0.975147 -0.404282 5.1194
0.975106 -0.404581 5.1195
0.975066 -0.40488 5.1196
0.975025 -0.405179 5.1197
0.974985 -0.405478 5.1198
0.974944 -0.405777 5.1199
0.974904 -0.406076 5.12
0.974863 -0.406375 5.1201
0.974822 -0.406673 5.1202
0.974782 -0.406972 5.1203
0.974741 -0.40727 5.1204
0.9747 -0.407568 5.1205
0.974659 -0.407867 5.1206
0.974619 -0.408165 5.1207
0.974578 -0.408463 5.1208
0.974537 -0.408761 5.1209
0.974496 -0.409058 5.121
0.974455 -0.409356 5.1211
0.974414 -0.409654 5.1212
0.974373 -0.409951 5.1213
0.974332 -0.410249 5.1214
0.974291 -0.410546 5.1215
0.97425 -0.410844 5.1216
0.974209 -0.411141 5.1217
0.974168 -0.411438 5.1218
0.974127 -0.411735 5.1219
0.974085 -0.412032 5.122
0.974044 -0.412329 5.1221
0.974003 -0.412625 5.1222
0.973962 -0.412922 5.1223
0.97392 -0.413219 5.1224
0.973879 -0.413515 5.1225
0.973838 -0.413811 5.1226
0.973796 -0.414108 5.1227
0.973755 -0.414404 5.1228
0.973713 -0.4147 5.1229
0.973672 -0.414996 5.123
0.97363 -0.415292 5.1231
0.973589 -0.415588 5.1232
0.973547 -0.415883 5.1233
0.973506 -0.416179 5.1234
0.973464 -0.416474 5.1235
0.973422 -0.41677 5.1236
0.973381 -0.417065 5.1237
0.973339 -0.41736 5.1238
0.973297 -0.417656 5.1239
0.973255 -0.417951 5.124
0.973214 -0.418246 5.1241
0.973172 -0.41854 5.1242
0.97313 -0.418835 5.1243
0.973088 -0.41913 5.1244
0.973046 -0.419424 5.1245
0.973004 -0.419719 5.1246
0.972962 -0.420013 5.1247
0.97292 -0.420308 5.1248
0.972878 -0.420602 5.1249
0.972836 -0.420896 5.125
0.972794 -0.42119 5.1251
0.972752 -0.421484 5.1252
0.97271 -0.421778 5.1253
0.972667 -0.422071 5.1254
0.972625 -0.422365 5.1255
0.972583 -0.422659 5.1256
0.972541 -0.422952 5.1257
0.972498 -0.423245 5.1258
0.972456 -0.423539 5.1259
0.972414 -0.423832 5.126
0.972371 -0.424125 5.1261
0.972329 -0.424418 5.1262
0.972286 -0.424711 5.1263
0.972244 -0.425004 5.1264
0.972201 -0.425296 5.1265
0.972159 -0.425589 5.1266
0.972116 -0.425881 5.1267
0.972074 -0.426174 5.1268
0.972031 -0.426466 5.1269
0.971988 -0.426758 5.127
0.971946 -0.427051 5.1271
0.971903 -0.427343 5.1272
0.97186 -0.427635 5.1273
0.971817 -0.427926 5.1274
0.971775 -0.428218 5.1275
0.971732 -0.42851 5.1276
0.971689 -0.428801 5.1277
0.971646 -0.429093 5.1278
0.971603 -0.429384 5.1279
0.97156 -0.429675 5.128
0.971517 -0.429967 5.1281
0.971474 -0.430258 5.1282
0.971431 -0.430549 5.1283
0.971388 -0.43084 5.1284
0.971345 -0.43113 5.1285
0.971302 -0.431421 5.1286
0.971259 -0.431712 5.1287
0.971215 -0.432002 5.1288
0.971172 -0.432293 5.1289
0.971129 -0.432583 5.129
0.971086 -0.432873 5.1291
0.971042 -0.433163 5.1292
0.970999 -0.433453 5.1293
0.970956 -0.433743 5.1294
0.970912 -0.434033 5.1295
0.970869 -0.434323 5.1296
0.970825 -0.434613 5.1297
0.970782 -0.434902 5.1298
0.970739 -0.435192 5.1299
0.970695 -0.435481 5.13
0.970651 -0.43577 5.1301
0.970608 -0.436059 5.1302
0.970564 -0.436348 5.1303
0.970521 -0.436637 5.1304
0.970477 -0.436926 5.1305
0.970433 -0.437215 5.1306
0.970389 -0.437504 5.1307
0.970346 -0.437792 5.1308
0.970302 -0.438081 5.1309
0.970258 -0.438369 5.131
0.970214 -0.438658 5.1311
0.97017 -0.438946 5.1312
0.970126 -0.439234 5.1313
0.970082 -0.439522 5.1314
0.970039 -0.43981 5.1315
0.969995 -0.440098 5.1316
0.96995 -0.440385 5.1317
0.969906 -0.440673 5.1318
0.969862 -0.440961 5.1319
0.969818 -0.441248 5.132
0.969774 -0.441535 5.1321
0.96973 -0.441823 5.1322
0.969686 -0.44211 5.1323
0.969642 -0.442397 5.1324
0.969597 -0.442684 5.1325
0.969553 -0.442971 5.1326
0.969509 -0.443257 5.1327
0.969464 -0.443544 5.1328
0.96942 -0.443831 5.1329
0.969376 -0.444117 5.133
0.969331 -0.444404 5.1331
0.969287 -0.44469 5.1332
0.969242 -0.444976 5.1333
0.969198 -0.445262 5.1334
0.969153 -0.445548 5.1335
0.969109 -0.445834 5.1336
0.969064 -0.44612 5.1337
0.969019 -0.446405 5.1338
0.968975 -0.446691 5.1339
0.96893 -0.446977 5.134
0.968885 -0.447262 5.1341
0.968841 -0.447547 5.1342
0.968796 -0.447832 5.1343
0.968751 -0.448118 5.1344
0.968706 -0.448403 5.1345
0.968661 -0.448688 5.1346
0.968616 -0.448972 5.1347
0.968572 -0.449257 5.1348
0.968527 -0.449542 5.1349
0.968482 -0.449826 5.135
0.968437 -0.450111 5.1351
0.968392 -0.450395 5.1352
0.968347 -0.450679 5.1353
0.968301 -0.450963 5.1354
0.968256 -0.451247 5.1355
0.968211 -0.451531 5.1356
0.968166 -0.451815 5.1357
0.968121 -0.452099 5.1358
0.968076 -0.452383 5.1359
0.96803 -0.452666 5.136
0.967985 -0.45295 5.1361
0.96794 -0.453233 5.1362
0.967894 -0.453516 5.1363
0.967849 -0.453799 5.1364
0.967804 -0.454082 5.1365
0.967758 -0.454365 5.1366
0.967713 -0.454648 5.1367
0.967667 -0.454931 5.1368
0.967622 -0.455214 5.1369
0.967576 -0.455496 5.137
0.967531 -0.455779 5.1371
0.967485 -0.456061 5.1372
0.96744 -0.456343 5.1373
0.967394 -0.456626 5.1374
0.967348 -0.456908 5.1375
0.967302 -0.45719 5.1376
0.967257 -0.457471 5.1377
0.967211 -0.457753 5.1378
0.967165 -0.458035 5.1379
0.967119 -0.458317 5.138
0.967074 -0.458598 5.1381
0.967028 -0.458879 5.1382
0.966982 -0.459161 5.1383
0.966936 -0.459442 5.1384
0.96689 -0.459723 5.1385
0.966844 -0.460004 5.1386
0.966798 -0.460285 5.1387
0.966752 -0.460566 5.1388
0.966706 -0.460846 5.1389
0.96666 -0.461127 5.139
0.966614 -0.461407 5.1391
0.966567 -0.461688 5.1392
0.966521 -0.461968 5.1393
0.966475 -0.462248 5.1394
0.966429 -0.462528 5.1395
0.966382 -0.462808 5.1396
0.966336 -0.463088 5.1397
0.96629 -0.463368 5.1398
0.966243 -0.463648 5.1399
0.966197 -0.463927 5.14
0.966151 -0.464207 5.1401
0.966104 -0.464486 5.1402
0.966058 -0.464766 5.1403
0.966011 -0.465045 5.1404
0.965965 -0.465324 5.1405
0.965918 -0.465603 5.1406
0.965872 -0.465882 5.1407
0.965825 -0.466161 5.1408
0.965778 -0.466439 5.1409
0.965732 -0.466718 5.141
0.965685 -0.466997 5.1411
0.965638 -0.467275 5.1412
0.965592 -0.467553 5.1413
0.965545 -0.467832 5.1414
0.965498 -0.46811 5.1415
0.965451 -0.468388 5.1416
0.965404 -0.468666 5.1417
0.965358 -0.468943 5.1418
0.965311 -0.469221 5.1419
0.965264 -0.469499 5.142
0.965217 -0.469776 5.1421
0.96517 -0.470054 5.1422
0.965123 -0.470331 5.1423
0.965076 -0.470608 5.1424
0.965029 -0.470885 5.1425
0.964981 -0.471162 5.1426
0.964934 -0.471439 5.1427
0.964887 -0.471716 5.1428
0.96484 -0.471993 5.1429
0.964793 -0.472269 5.143
0.964746 -0.472546 5.1431
0.964698 -0.472822 5.1432
0.964651 -0.473099 5.1433
0.964604 -0.473375 5.1434
0.964556 -0.473651 5.1435
0.964509 -0.473927 5.1436
0.964462 -0.474203 5.1437
0.964414 -0.474479 5.1438
0.964367 -0.474755 5.1439
0.964319 -0.47503 5.144
0.964272 -0.475306 5.1441
0.964224 -0.475581 5.1442
0.964177 -0.475856 5.1443
0.964129 -0.476132 5.1444
0.964081 -0.476407 5.1445
0.964034 -0.476682 5.1446
0.963986 -0.476957 5.1447
0.963938 -0.477231 5.1448
0.963891 -0.477506 5.1449
0.963843 -0.477781 5.145
0.963795 -0.478055 5.1451
0.963747 -0.47833 5.1452
0.963699 -0.478604 5.1453
0.963651 -0.478878 5.1454
0.963604 -0.479152 5.1455
0.963556 -0.479426 5.1456
0.963508 -0.4797 5.1457
0.96346 -0.479974 5.1458
0.963412 -0.480248 5.1459
0.963364 -0.480521 5.146
0.963316 -0.480795 5.1461
0.963267 -0.481068 5.1462
0.963219 -0.481342 5.1463
0.963171 -0.481615 5.1464
0.963123 -0.481888 5.1465
0.963075 -0.482161 5.1466
0.963027 -0.482434 5.1467
0.962978 -0.482707 5.1468
0.96293 -0.482979 5.1469
0.962882 -0.483252 5.147
0.962833 -0.483524 5.1471
0.962785 -0.483797 5.1472
0.962737 -0.484069 5.1473
0.962688 -0.484341 5.1474
0.96264 -0.484613 5.1475
0.962591 -0.484885 5.1476
0.962543 -0.485157 5.1477
0.962494 -0.485429 5.1478
0.962446 -0.485701 5.1479
0.962397 -0.485972 5.148
0.962348 -0.486244 5.1481
0.9623 -0.486515 5.1482
0.962251 -0.486786 5.1483
0.962202 -0.487058 5.1484
0.962154 -0.487329 5.1485
0.962105 -0.4876 5.1486
0.962056 -0.487871 5.1487
0.962007 -0.488141 5.1488
0.961959 -0.488412 5.1489
0.96191 -0.488683 5.149
0.961861 -0.488953 5.1491
0.961812 -0.489223 5.1492
0.961763 -0.489494 5.1493
0.961714 -0.489764 5.1494
0.961665 -0.490034 5.1495
0.961616 -0.490304 5.1496
0.961567 -0.490574 5.1497
0.961518 -0.490844 5.1498
0.961469 -0.491113 5.1499
0.96142 -0.491383 5.15
0.961371 -0.491652 5.1501
0.961321 -0.491922 5.1502
0.961272 -0.492191 5.1503
0.961223 -0.49246 5.1504
0.961174 -0.492729 5.1505
0.961124 -0.492998 5.1506
0.961075 -0.493267 5.1507
0.961026 -0.493535 5.1508
0.960976 -0.493804 5.1509
0.960927 -0.494073 5.151
0.960878 -0.494341 5.1511
0.960828 -0.494609 5.1512
0.960779 -0.494878 5.1513
0.960729 -0.495146 5.1514
0.96068 -0.495414 5.1515
0.96063 -0.495682 5.1516
0.96058 -0.49595 5.1517
0.960531 -0.496217 5.1518
0.960481 -0.496485 5.1519
0.960432 -0.496752 5.152
0.960382 -0.49702 5.1521
0.960332 -0.497287 5.1522
0.960282 -0.497554 5.1523
0.960233 -0.497821 5.1524
0.960183 -0.498088 5.1525
0.960133 -0.498355 5.1526
0.960083 -0.498622 5.1527
0.960033 -0.498889 5.1528
0.959983 -0.499155 5.1529
0.959934 -0.499422 5.153
0.959884 -0.499688 5.1531
0.959834 -0.499955 5.1532
0.959784 -0.500221 5.1533
0.959734 -0.500487 5.1534
0.959683 -0.500753 5.1535
0.959633 -0.501019 5.1536
0.959583 -0.501284 5.1537
0.959533 -0.50155 5.1538
0.959483 -0.501816 5.1539
0.959433 -0.502081 5.154
0.959383 -0.502346 5.1541
0.959332 -0.502612 5.1542
0.959282 -0.502877 5.1543
0.959232 -0.503142 5.1544
0.959181 -0.503407 5.1545
0.959131 -0.503672 5.1546
0.959081 -0.503936 5.1547
0.95903 -0.504201 5.1548
0.95898 -0.504466 5.1549
0.958929 -0.50473 5.155
0.958879 -0.504994 5.1551
0.958828 -0.505259 5.1552
0.958778 -0.505523 5.1553
0.958727 -0.505787 5.1554
0.958677 -0.506051 5.1555
0.958626 -0.506314 5.1556
0.958575 -0.506578 5.1557
0.958525 -0.506842 5.1558
0.958474 -0.507105 5.1559
0.958423 -0.507369 5.156
0.958373 -0.507632 5.1561
0.958322 -0.507895 5.1562
0.958271 -0.508158 5.1563
0.95822 -0.508421 5.1564
0.958169 -0.508684 5.1565
0.958118 -0.508947 5.1566
0.958067 -0.50921 5.1567
0.958017 -0.509472 5.1568
0.957966 -0.509735 5.1569
0.957915 -0.509997 5.157
0.957864 -0.510259 5.1571
0.957813 -0.510521 5.1572
0.957761 -0.510784 5.1573
0.95771 -0.511046 5.1574
0.957659 -0.511307 5.1575
0.957608 -0.511569 5.1576
0.957557 -0.511831 5.1577
0.957506 -0.512092 5.1578
0.957455 -0.512354 5.1579
0.957403 -0.512615 5.158
0.957352 -0.512876 5.1581
0.957301 -0.513137 5.1582
0.957249 -0.513398 5.1583
0.957198 -0.513659 5.1584
0.957147 -0.51392 5.1585
0.957095 -0.514181 5.1586
0.957044 -0.514442 5.1587
0.956992 -0.514702 5.1588
0.956941 -0.514962 5.1589
0.956889 -0.515223 5.159
0.956838 -0.515483 5.1591
0.956786 -0.515743 5.1592
0.956735 -0.516003 5.1593
0.956683 -0.516263 5.1594
0.956631 -0.516523 5.1595
0.95658 -0.516782 5.1596
0.956528 -0.517042 5.1597
0.956476 -0.517301 5.1598
0.956425 -0.517561 5.1599
0.956373 -0.51782 5.16
0.956321 -0.518079 5.1601
0.956269 -0.518338 5.1602
0.956217 -0.518597 5.1603
0.956166 -0.518856 5.1604
0.956114 -0.519115 5.1605
0.956062 -0.519373 5.1606
0.95601 -0.519632 5.1607
0.955958 -0.51989 5.1608
0.955906 -0.520149 5.1609
0.955854 -0.520407 5.161
0.955802 -0.520665 5.1611
0.95575 -0.520923 5.1612
0.955698 -0.521181 5.1613
0.955645 -0.521439 5.1614
0.955593 -0.521696 5.1615
0.955541 -0.521954 5.1616
0.955489 -0.522211 5.1617
0.955437 -0.522469 5.1618
0.955384 -0.522726 5.1619
0.955332 -0.522983 5.162
0.95528 -0.52324 5.1621
0.955227 -0.523497 5.1622
0.955175 -0.523754 5.1623
0.955123 -0.524011 5.1624
0.95507 -0.524268 5.1625
0.955018 -0.524524 5.1626
0.954965 -0.524781 5.1627
0.954913 -0.525037 5.1628
0.95486 -0.525293 5.1629
0.954808 -0.525549 5.163
0.954755 -0.525805 5.1631
0.954703 -0.526061 5.1632
0.95465 -0.526317 5.1633
0.954597 -0.526573 5.1634
0.954545 -0.526828 5.1635
0.954492 -0.527084 5.1636
0.954439 -0.527339 5.1637
0.954387 -0.527595 5.1638
0.954334 -0.52785 5.1639
0.954281 -0.528105 5.164
0.954228 -0.52836 5.1641
0.954175 -0.528615 5.1642
0.954122 -0.52887 5.1643
0.95407 -0.529124 5.1644
0.954017 -0.529379 5.1645
0.953964 -0.529633 5.1646
0.953911 -0.529888 5.1647
0.953858 -0.530142 5.1648
0.953805 -0.530396 5.1649
0.953752 -0.53065 5.165
0.953698 -0.530904 5.1651
0.953645 -0.531158 5.1652
0.953592 -0.531412 5.1653
0.953539 -0.531665 5.1654
0.953486 -0.531919 5.1655
0.953433 -0.532172 5.1656
0.953379 -0.532425 5.1657
0.953326 -0.532679 5.1658
0.953273 -0.532932 5.1659
0.95322 -0.533185 5.166
0.953166 -0.533438 5.1661
0.953113 -0.53369 5.1662
0.95306 -0.533943 5.1663
0.953006 -0.534196 5.1664
0.952953 -0.534448 5.1665
0.952899 -0.5347 5.1666
0.952846 -0.534953 5.1667
0.952792 -0.535205 5.1668
0.952739 -0.535457 5.1669
0.952685 -0.535709 5.167
0.952632 -0.535961 5.1671
0.952578 -0.536212 5.1672
0.952524 -0.536464 5.1673
0.952471 -0.536715 5.1674
0.952417 -0.536967 5.1675
0.952363 -0.537218 5.1676
